Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Taila Santos,19-3-0,"5' 6""",125 lbs.,"68""",Orthodox,"Jun 22, 1993",3.39,48%,2.64,58%,,2.00,76%,86%,1.1
