Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Zubaira Tukhugov,20-6-1,"5' 8""",155 lbs.,"68""",Orthodox,"Jan 15, 1991",3.17,39%,3.07,63%,,2.13,39%,100%,0.0
