Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Ketlen Vieira,14-4-0,"5' 8""",135 lbs.,"68""",Orthodox,"Aug 26, 1991",2.92,41%,3.90,51%,,1.39,44%,88%,0.6
