Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Jesse Bongfeldt,16-5-1,"6' 0""",185 lbs.,--,Orthodox,"Aug 28, 1980",2.91,62%,1.01,50%,,1.51,33%,33%,0.0
