Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Patricia Alujas,9-3-0,"5' 4""",115 lbs.,"64""",Orthodox,"May 08, 1996",5.83,31%,9.25,44%,,0.00,0%,0%,0.0
