Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Aljamain Sterling,24-4-0,"5' 7""",145 lbs.,"71""",Orthodox,"Jul 31, 1989",4.61,52%,2.30,58%,,2.31,27%,45%,0.7
