Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Kyler Phillips,12-3-0,"5' 8""",135 lbs.,"72""",Orthodox,"Jun 12, 1995",5.28,44%,3.47,60%,,2.63,51%,75%,0.4
