Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Art Arciniega,15-7-0,"5' 8""",145 lbs.,--,,"Oct 15, 1981",1.53,46%,2.73,51%,,0.00,0%,50%,1.0
