Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Zachary Scroggin,7-0-0,"6' 3""",170 lbs.,"74""",Orthodox,"Mar 09, 1996",0.00,0%,0.00,0%,,0.00,0%,0%,0.0
