Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Cain Carrizosa,10-3-0,"5' 8""",155 lbs.,--,Orthodox,"Jul 22, 1986",2.72,42%,5.80,51%,,0.00,0%,14%,0.0
