Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Jay Cucciniello,8-1-0,"5' 7""",155 lbs.,--,Orthodox,"Jul 23, 1986",0.93,21%,4.73,36%,,0.00,0%,71%,0.0
