Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Mitch Ramirez,8-2-0,"5' 11""",155 lbs.,"71""",Orthodox,"Nov 03, 1992",2.37,42%,3.34,36%,,0.91,100%,0%,0.0
