Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Josh Copeland,12-4-0,"6' 1""",265 lbs.,--,Orthodox,"Oct 20, 1982",1.03,31%,3.01,55%,,0.00,0%,57%,0.0
