Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Andre Pederneiras,1-1-2,"5' 8""",155 lbs.,--,Orthodox,"Mar 22, 1967",0.00,0%,0.00,0%,,0.00,0%,0%,0.0
