Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Karolina Kowalkiewicz,16-8-0,"5' 3""",115 lbs.,"64""",Orthodox,"Oct 15, 1985",5.71,43%,5.55,58%,,0.34,23%,73%,0.2
