Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Julio Arce,19-6-0,"5' 7""",145 lbs.,"70""",Southpaw,"Oct 27, 1989",4.36,36%,3.05,68%,,0.46,28%,96%,0.3
