Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Landon Quinones,7-3-1,"5' 9""",155 lbs.,"70""",Southpaw,"Nov 21, 1995",6.77,40%,7.70,55%,,0.50,33%,100%,0.0
