Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Erick Gonzalez,14-8-0,"5' 11""",155 lbs.,"75""",Orthodox,"Jan 20, 1992",2.40,36%,8.08,40%,,6.00,55%,50%,0.0
