Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Jeff Joslin,5-3-0,"6' 0""",170 lbs.,--,Orthodox,"Apr 30, 1975",2.17,39%,1.57,65%,,0.50,33%,64%,0.5
