Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Carlos Prates,20-6-0,"6' 1""",170 lbs.,"78""",Switch,"Aug 17, 1993",4.71,57%,5.02,48%,,0.00,0%,80%,0.0
