Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Keith Rockel,12-4-1,"6' 0""",185 lbs.,--,Orthodox,--,1.13,73%,0.21,66%,,4.63,75%,100%,4.6
