Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Ignacio Bahamondes,16-5-0,"6' 3""",155 lbs.,"75""",Orthodox,"Aug 27, 1997",7.17,47%,4.41,57%,,0.00,0%,85%,0.3
