Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Marcus McGhee,9-1-0,"5' 8""",135 lbs.,"69""",Orthodox,"May 07, 1990",5.43,51%,2.52,71%,,0.84,33%,100%,0.8
