Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Matt Horwich,30-25-1,"6' 1""",185 lbs.,--,Orthodox,"Oct 02, 1978",1.11,62%,2.16,38%,,0.33,9%,28%,2.7
