Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Dan Lauzon,17-6-0,"5' 10""",155 lbs.,--,Orthodox,"Mar 30, 1988",1.34,25%,4.09,61%,,1.63,33%,80%,2.7
