Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Daniel Jolly,5-3-0,"6' 1""",205 lbs.,"75""",Orthodox,"Sep 03, 1984",1.32,46%,3.39,44%,,2.83,33%,50%,0.0
