Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Sasha Palatnikov,6-4-0,"6' 1""",170 lbs.,"72""",Switch,"Mar 15, 1989",6.69,53%,5.44,52%,,0.72,100%,70%,0.0
