Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Tereza Bleda,7-1-0,"5' 9""",125 lbs.,"71""",Orthodox,"Nov 30, 2001",3.02,53%,1.86,46%,,1.81,27%,83%,0.7
