Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Reinier de Ridder,17-2-0,"6' 4""",185 lbs.,"78""",Southpaw,"Sep 07, 1990",0.00,0%,0.00,0%,,0.00,0%,0%,0.0
