Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Lucas Almeida,15-3-0,"5' 11""",145 lbs.,"71""",Orthodox,"Jan 31, 1991",4.94,43%,4.92,46%,,0.00,0%,50%,0.0
