Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Chad Anheliger,13-8-0,"5' 6""",135 lbs.,"64""",Orthodox,"Dec 01, 1986",3.11,46%,2.76,53%,,0.68,30%,38%,0.5
