Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Mike Ciesnolevicz,19-4-0 (1 NC),"6' 0""",235 lbs.,--,Orthodox,"Oct 28, 1979",0.51,50%,4.62,57%,,0.00,0%,20%,5.1
