Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Alessandro Costa,14-4-0,"5' 4""",125 lbs.,"67""",Orthodox,"Jan 28, 1996",4.14,47%,3.50,57%,,0.27,12%,90%,0.0
