Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Fernando Bruno,15-4-0,"5' 6""",145 lbs.,--,,"Feb 24, 1982",1.75,39%,1.78,48%,,2.02,22%,56%,0.5
