Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Jessica Rakoczy,1-5-0 (1 NC),"5' 7""",115 lbs.,--,Orthodox,"Apr 14, 1977",2.50,44%,3.55,64%,,0.75,20%,0%,0.8
