Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Ruslan Magomedov,14-1-0,"6' 3""",242 lbs.,"78""",Orthodox,"Nov 26, 1986",4.02,47%,1.47,66%,,0.33,100%,88%,0.0
