Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
King Green,32-16-1 (1 NC),"5' 10""",155 lbs.,"71""",Orthodox,"Sep 09, 1986",6.43,53%,3.73,62%,,1.23,39%,74%,0.3
