Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Tai Tuivasa,15-8-0,"6' 2""",264 lbs.,"75""",Southpaw,"Mar 16, 1993",3.77,46%,5.18,44%,,0.00,0%,57%,0.0
