Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Anshul Jubli,7-1-0,"6' 0""",155 lbs.,"69""",Switch,"Jan 13, 1995",6.48,46%,5.61,51%,,0.82,18%,63%,0.4
