Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Paddy Pimblett,22-3-0,"5' 10""",155 lbs.,"73""",Orthodox,"Jan 03, 1995",4.94,53%,3.75,40%,,0.91,25%,52%,2.1
