Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Anthony Alves,1-4-0,--,--,--,,--,0.00,0%,0.00,0%,,0.00,0%,0%,0.0
