Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
CM Punk,0-1-0 (1 NC),"6' 1""",170 lbs.,"73""",Orthodox,"Oct 26, 1978",1.10,23%,4.87,40%,,0.87,11%,0%,0.0
