Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Luana Pinheiro,11-3-0,"5' 2""",115 lbs.,"62""",Orthodox,"Nov 18, 1992",3.57,40%,4.17,63%,,2.24,33%,66%,0.2
