Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Marcos Mariano,6-6-0,"6' 1""",155 lbs.,"76""",Switch,"Oct 12, 1986",0.25,27%,2.11,43%,,0.00,0%,28%,0.0
