Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Brad Imes,13-7-0,"6' 7""",265 lbs.,--,Orthodox,"Mar 13, 1977",2.73,31%,4.24,49%,,1.72,71%,0%,1.0
