Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Eli Aronov,6-1-0,"5' 10""",185 lbs.,"72""",Orthodox,"Jun 06, 1996",8.92,68%,6.49,38%,,12.16,100%,0%,0.0
