Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Jordan Wright,12-5-0 (1 NC),"6' 2""",205 lbs.,"77""",Orthodox,"Oct 07, 1991",4.10,56%,6.03,31%,,2.09,45%,100%,0.4
