Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Bogdan Guskov,16-3-0,"6' 3""",205 lbs.,"76""",Orthodox,"Sep 12, 1992",3.13,48%,3.70,47%,,0.00,0%,66%,0.0
