Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Ricky Simon,20-6-0,"5' 6""",135 lbs.,"69""",Orthodox,"Aug 31, 1992",2.99,43%,3.84,61%,,5.20,44%,75%,0.3
