Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Cyrille Diabate,19-10-1,"6' 6""",205 lbs.,"81""",Southpaw,"Oct 06, 1973",4.06,71%,1.78,60%,,1.17,83%,53%,0.2
