Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Val Woodburn,7-2-0,"5' 8""",170 lbs.,"74""",Orthodox,"Aug 10, 1993",1.60,35%,4.93,36%,,1.92,100%,50%,0.0
