Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Felipe Silva,8-2-0,"6' 0""",155 lbs.,"77""",Orthodox,"May 08, 1984",5.40,50%,1.80,59%,,1.00,100%,71%,0.0
