Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Merab Dvalishvili,18-4-0,"5' 6""",135 lbs.,"68""",Orthodox,"Jan 10, 1991",4.35,42%,2.31,56%,,6.09,36%,80%,0.3
