Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Mana Martinez,10-4-0,"5' 10""",135 lbs.,"70""",Orthodox,"Mar 25, 1996",4.33,48%,4.94,50%,,0.72,42%,25%,0.5
