Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Jason Tan,5-3-0,"5' 10""",170 lbs.,--,Orthodox,"Dec 17, 1981",0.69,29%,7.37,18%,,0.00,0%,0%,0.0
