Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Chase Sherman,16-12-0,"6' 4""",250 lbs.,"78""",Orthodox,"Nov 16, 1989",6.04,45%,6.65,52%,,0.09,50%,74%,0.0
