Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Israel Adesanya,24-4-0,"6' 4""",185 lbs.,"80""",Switch,"Jul 22, 1989",4.00,48%,3.21,56%,,0.05,12%,75%,0.1
