Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Rafael Cerqueira,11-1-0,"6' 3""",205 lbs.,"76""",Southpaw,"Mar 15, 1990",1.18,100%,32.94,22%,,0.00,0%,0%,0.0
