Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Joe Pyfer,13-3-0,"6' 2""",185 lbs.,"75""",Orthodox,"Sep 17, 1996",3.72,41%,3.48,51%,,1.45,41%,50%,0.9
