Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Assuerio Silva,16-8-0 (1 NC),"5' 10""",241 lbs.,--,Orthodox,"Jun 18, 1974",1.42,46%,4.20,54%,,2.66,34%,25%,1.8
