Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Tony Sims,12-4-0,"5' 11""",155 lbs.,"70""",Southpaw,"Oct 14, 1985",1.81,63%,0.76,65%,,0.71,50%,50%,0.7
