Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Abdul-Kareem Al-Selwady,15-4-0,"5' 8""",155 lbs.,"69""",Orthodox,"Apr 10, 1995",4.14,34%,3.60,59%,,2.32,30%,20%,0.0
