Name,Record,Height,Weight,Reach,STANCE,DOB,SLpM,Str. Acc.,SApM,Str. Def,,TD Avg.,TD Acc.,TD Def.,Sub. Avg.
Wang Cong,6-0-0,"5' 6""",125 lbs.,"66""",Southpaw,"May 15, 1992",7.07,59%,0.73,76%,,3.66,100%,0%,7.3
